	C1
    3948
     -1.50000000      -1.00000000      -1.50000000
      0.87293510      -1.00000000      -0.65744786
      1.11288501      -1.00000000      -0.69338953
      1.00000000      -1.00000000      -0.80000000
      2.82499971      -1.00000000      -0.64999879
      3.00000000      -1.00000000      -0.80000000
      2.75000000      -1.00000000      -0.80000001
      1.36668390      -1.00000000      -0.73594937
      1.65234515      -1.00000000      -0.75846858
      1.50050470      -1.00000000      -0.99708268
      1.50000000      -1.00000000      -0.50000000
      1.75000000      -1.00000000      -0.50000000
      1.65234515      -1.00000000      -0.75846858
     -1.18876103      -1.00000000      -0.96754308
     -1.11288458      -1.00000000      -0.69339004
     -1.00000000      -1.00000000      -0.80000000
      2.00000000      -1.00000000      -0.80000000
      2.00000000      -1.00000000      -1.03333330
      1.80040436      -1.00000000      -1.01841359
      3.00000000      -1.00000000      -0.50000000
      3.00000000      -1.00000000      -0.80000000
      2.82499971      -1.00000000      -0.64999879
      2.00000000      -1.00000000      -0.80000000
      1.75000000      -1.00000000      -0.50000000
      2.00000000      -1.00000000      -0.50000000
      1.00000000      -1.00000000      -1.26666665
      1.34749601      -1.00000000      -1.24758831
      1.25000000      -1.00000000      -1.50000000
      1.00000000      -1.00000000      -1.26666665
      1.00000000      -1.00000000      -1.03333330
      1.18876113      -1.00000000      -0.96754296
     -1.36668380      -1.00000000      -0.73594949
     -1.18876103      -1.00000000      -0.96754308
     -1.50050466      -1.00000000      -0.99708274
     -1.50000000      -1.00000000      -0.50000000
     -1.36668380      -1.00000000      -0.73594949
     -1.65234512      -1.00000000      -0.75846861
      2.00000000      -1.00000000      -1.26666665
      1.64957629      -1.00000000      -1.25493033
      1.80040436      -1.00000000      -1.01841359
      1.18876113      -1.00000000      -0.96754296
      1.00000000      -1.00000000      -1.03333330
      1.00000000      -1.00000000      -0.80000000
      2.00000000      -1.00000000      -1.26666665
      2.00000000      -1.00000000      -1.50000000
      1.75000000      -1.00000000      -1.50000000
      1.25000000      -1.00000000      -0.50000000
      1.50000000      -1.00000000      -0.50000000
      1.36668390      -1.00000000      -0.73594937
      1.64957629      -1.00000000      -1.25493033
      1.75000000      -1.00000000      -1.50000000
      1.50000000      -1.00000000      -1.50000000
     -1.25000000      -1.00000000      -0.50000000
     -1.11288458      -1.00000000      -0.69339004
     -1.36668380      -1.00000000      -0.73594949
     -2.82499971      -1.00000000      -0.64999879
     -2.75000000      -1.00000000      -0.50000000
     -2.62499853      -1.00000000      -0.64999395
     -2.75000000      -1.00000000      -0.80000001
     -3.00000000      -1.00000000      -0.80000000
     -2.82499971      -1.00000000      -0.64999879
     -0.75000000      -1.00000000      -0.80000001
     -0.87293449      -1.00000000      -0.65744786
     -0.62464798      -1.00000000      -0.65127872
     -0.75000000      -1.00000000      -0.50000000
     -0.62464798      -1.00000000      -0.65127872
     -0.87293449      -1.00000000      -0.65744786
     -0.37495338      -1.00000000      -0.65022443
     -0.50000000      -1.00000000      -0.80000001
     -0.62464798      -1.00000000      -0.65127872
     -0.62464798      -1.00000000      -0.65127872
     -0.75000000      -1.00000000      -0.50000000
     -0.50000000      -1.00000000      -0.50000000
     -2.82499971      -1.00000000      -0.64999879
     -3.00000000      -1.00000000      -0.80000000
     -3.00000000      -1.00000000      -0.50000000
     -2.50000000      -1.00000000      -0.80000001
     -2.62499853      -1.00000000      -0.64999395
     -2.42499971      -1.00000000      -0.64999879
     -2.50000000      -1.00000000      -0.50000000
     -2.42499971      -1.00000000      -0.64999879
     -2.62499853      -1.00000000      -0.64999395
      0.62464843      -1.00000000      -0.65127873
      0.50000000      -1.00000000      -0.80000001
      0.37495548      -1.00000000      -0.65022451
      0.50000000      -1.00000000      -0.50000000
      0.75000000      -1.00000000      -0.50000000
      0.62464843      -1.00000000      -0.65127873
     -2.25000000      -1.00000000      -0.80000001
     -2.42499971      -1.00000000      -0.64999879
     -2.25000000      -1.00000000      -0.50000000
     -2.50000000      -1.00000000      -0.50000000
     -2.25000000      -1.00000000      -0.50000000
     -2.42499971      -1.00000000      -0.64999879
     -2.75000000      -1.00000000      -0.50000000
     -2.50000000      -1.00000000      -0.50000000
     -2.62499853      -1.00000000      -0.64999395
      0.12499293      -1.00000000      -0.65004566
      0.25000000      -1.00000000      -0.80000001
      0.00000000      -1.00000000      -0.80000001
      0.00000000      -1.00000000      -0.50000000
      0.12499293      -1.00000000      -0.65004566
     -0.12499791      -1.00000000      -0.65004942
     -0.37495338      -1.00000000      -0.65022443
     -0.25000000      -1.00000000      -0.80000001
     -0.50000000      -1.00000000      -0.80000001
     -2.50000000      -1.00000000      -0.80000001
     -2.75000000      -1.00000000      -0.80000001
     -2.62499853      -1.00000000      -0.64999395
      0.37495548      -1.00000000      -0.65022451
      0.25000000      -1.00000000      -0.80000001
      0.12499293      -1.00000000      -0.65004566
      0.25000000      -1.00000000      -0.50000000
      0.37495548      -1.00000000      -0.65022451
      0.12499293      -1.00000000      -0.65004566
     -1.00000000      -1.00000000      -0.50000000
     -0.75000000      -1.00000000      -0.50000000
     -0.87293449      -1.00000000      -0.65744786
     -0.87293449      -1.00000000      -0.65744786
     -1.11288458      -1.00000000      -0.69339004
     -1.00000000      -1.00000000      -0.50000000
      0.75000000      -1.00000000      -0.80000001
      0.50000000      -1.00000000      -0.80000001
      0.62464843      -1.00000000      -0.65127873
      0.75000000      -1.00000000      -0.50000000
      0.87293510      -1.00000000      -0.65744786
      0.62464843      -1.00000000      -0.65127873
     -0.12499791      -1.00000000      -0.65004942
     -0.25000000      -1.00000000      -0.80000001
     -0.37495338      -1.00000000      -0.65022443
     -0.25000000      -1.00000000      -0.50000000
     -0.12499791      -1.00000000      -0.65004942
     -0.37495338      -1.00000000      -0.65022443
     -1.75000000      -1.00000000      -0.50000000
     -1.65234512      -1.00000000      -0.75846861
     -2.00000000      -1.00000000      -0.80000000
     -2.00000000      -1.00000000      -0.50000000
     -1.75000000      -1.00000000      -0.50000000
     -2.00000000      -1.00000000      -0.80000000
      0.87293510      -1.00000000      -0.65744786
      1.00000000      -1.00000000      -0.80000000
      0.75000000      -1.00000000      -0.80000001
      0.37495548      -1.00000000      -0.65022451
      0.50000000      -1.00000000      -0.80000001
      0.25000000      -1.00000000      -0.80000001
     -0.75000000      -1.00000000      -0.80000001
     -1.00000000      -1.00000000      -0.80000000
     -0.87293449      -1.00000000      -0.65744786
     -1.65234512      -1.00000000      -0.75846861
     -1.50050466      -1.00000000      -0.99708274
     -1.80040434      -1.00000000      -1.01841361
     -1.80040434      -1.00000000      -1.01841361
     -2.00000000      -1.00000000      -1.03333330
     -2.00000000      -1.00000000      -0.80000000
      2.25000000      -1.00000000      -0.50000000
      2.50000000      -1.00000000      -0.50000000
      2.42499971      -1.00000000      -0.64999879
      2.25000000      -1.00000000      -0.50000000
      2.25000000      -1.00000000      -0.80000001
      2.00000000      -1.00000000      -0.50000000
      0.25000000      -1.00000000      -0.50000000
      0.50000000      -1.00000000      -0.50000000
      0.37495548      -1.00000000      -0.65022451
     -0.12499791      -1.00000000      -0.65004942
      0.00000000      -1.00000000      -0.80000001
     -0.25000000      -1.00000000      -0.80000001
     -1.80040434      -1.00000000      -1.01841361
     -1.64957628      -1.00000000      -1.25493035
     -2.00000000      -1.00000000      -1.26666665
     -1.50050466      -1.00000000      -0.99708274
     -1.64957628      -1.00000000      -1.25493035
     -1.80040434      -1.00000000      -1.01841361
      2.50000000      -1.00000000      -0.80000001
      2.25000000      -1.00000000      -0.80000001
      2.42499971      -1.00000000      -0.64999879
      2.50000000      -1.00000000      -0.50000000
      2.62499853      -1.00000000      -0.64999395
      2.42499971      -1.00000000      -0.64999879
     -0.25000000      -1.00000000      -0.50000000
      0.00000000      -1.00000000      -0.50000000
     -0.12499791      -1.00000000      -0.65004942
     -1.75000000      -1.00000000      -1.50000000
     -2.00000000      -1.00000000      -1.50000000
     -2.00000000      -1.00000000      -1.26666665
     -1.25000000      -1.00000000      -1.50000000
     -1.34749599      -1.00000000      -1.24758834
     -1.00000000      -1.00000000      -1.26666665
     -1.18876103      -1.00000000      -0.96754308
     -1.00000000      -1.00000000      -1.03333330
     -1.00000000      -1.00000000      -1.26666665
     -1.50000000      -1.00000000      -1.50000000
     -1.75000000      -1.00000000      -1.50000000
     -1.64957628      -1.00000000      -1.25493035
     -1.50050466      -1.00000000      -0.99708274
     -1.34749599      -1.00000000      -1.24758834
     -1.64957628      -1.00000000      -1.25493035
      2.62499853      -1.00000000      -0.64999395
      2.75000000      -1.00000000      -0.80000001
      2.50000000      -1.00000000      -0.80000001
      1.11288501      -1.00000000      -0.69338953
      0.87293510      -1.00000000      -0.65744786
      1.00000000      -1.00000000      -0.50000000
      0.75000000      -1.00000000      -0.50000000
      1.00000000      -1.00000000      -0.50000000
      0.87293510      -1.00000000      -0.65744786
      2.75000000      -1.00000000      -0.80000001
      2.62499853      -1.00000000      -0.64999395
      2.82499971      -1.00000000      -0.64999879
      2.75000000      -1.00000000      -0.50000000
      2.82499971      -1.00000000      -0.64999879
      2.62499853      -1.00000000      -0.64999395
      1.50050470      -1.00000000      -0.99708268
      1.18876113      -1.00000000      -0.96754296
      1.36668390      -1.00000000      -0.73594937
      1.65234515      -1.00000000      -0.75846858
      1.36668390      -1.00000000      -0.73594937
      1.50000000      -1.00000000      -0.50000000
     -1.00000000      -1.00000000      -0.80000000
     -1.00000000      -1.00000000      -1.03333330
     -1.18876103      -1.00000000      -0.96754308
      1.80040436      -1.00000000      -1.01841359
      1.50050470      -1.00000000      -0.99708268
      1.65234515      -1.00000000      -0.75846858
      1.80040436      -1.00000000      -1.01841359
      1.65234515      -1.00000000      -0.75846858
      2.00000000      -1.00000000      -0.80000000
      2.82499971      -1.00000000      -0.64999879
      2.75000000      -1.00000000      -0.50000000
      3.00000000      -1.00000000      -0.50000000
      2.00000000      -1.00000000      -0.80000000
      2.00000000      -1.00000000      -0.50000000
      2.25000000      -1.00000000      -0.80000001
      1.75000000      -1.00000000      -0.50000000
